time,I0.NM0:region,I0.NM0:id,I0.NM0:vgs,I0.NM0:vds,I0.NM0:vth,I0.NM0:vdsat,I0.NM0:gm,I0.NM0:gds,I0.NM0:gmoverid,I0.NM0:self_gain,I0.NM0:rout,I0.NM0:sat_margin_abs
4.519999999999962e-06,2.0,9.565467014234372e-05,0.7077333383217969,0.563933544762846,0.5058659318796157,0.1721139395798229,0.0005252981389081595,5.033890940053227e-05,5.49160994089348,10.4352308217191,19865.34893005501,0.39181960518302306
4.524999999999962e-06,2.0,9.502187542110609e-05,0.7061782767480002,0.5674785514228285,0.505818155131675,0.1714151582996784,0.0005244902225548225,4.976190390936457e-05,5.519678694135187,10.53999508359084,20095.69412419151,0.39606339312315014
4.529999999999962e-06,2.0,9.439164006373568e-05,0.7046309342707255,0.5710096534274853,0.5057705982098993,0.1707200237491425,0.0005236630942630824,4.919525694747141e-05,5.547769831539769,10.64458500180673,20327.16286181323,0.4002896296783428
4.534999999999962e-06,2.0,9.37646403685065e-05,0.7030928379301845,0.5745230620024179,0.5057233116902524,0.1700292274029108,0.0005228179832308998,4.863924749746013e-05,5.575854396275347,10.74889127876003,20559.52859986616,0.40449383459950705
4.539999999999962e-06,2.0,9.31415492471298e-05,0.7015655056417689,0.5780150062891233,0.5056763457756812,0.169343455716869,0.0005219562007545135,4.809413371500565e-05,5.603902920984269,10.85280387515661,20792.55665411838,0.40867155057225424
4.544999999999962e-06,2.0,9.25230352970118e-05,0.7000504446980501,0.5814817392970318,0.5056297502132632,0.1686633895019177,0.0005210791373483282,4.756015404046403e-05,5.631885453907169,10.95621214567547,21026.00422927989,0.4128183497951141
4.549999999999962e-06,2.0,9.190976162889032e-05,0.6985491502812641,0.5849195437382277,0.5055835742251539,0.1679897030777225,0.0005201882589589363,4.703752817900535e-05,5.659771597596779,11.05900499233963,21259.6205352121,0.4169298406605052
4.554999999999961e-06,2.0,9.130238498308625e-05,0.6970631039877468,0.5883247377359121,0.505537866430302,0.1673230636664372,0.0005192851034373604,4.652645815982977e-05,5.687530540889834,11.1610710115412,21493.14690073238,0.42100167406947486
4.559999999999961e-06,2.0,9.070155460979903e-05,0.6955937723657775,0.5916936803713345,0.5054926747804956,0.166664130569338,0.0005183712761170777,4.602712926162982e-05,5.715131103527996,11.26229865804848,21726.31697961756,0.42502954980199653
4.564999999999961e-06,2.0,9.010791144425591e-05,0.6941426054682721,0.5950227770642152,0.5054480464876591,0.1660135545861015,0.0005174484456860176,4.553971101272371e-05,5.742541773828518,11.36257640153763,21958.85695718626,0.42900922247811374
4.569999999999961e-06,2.0,8.952208705366336e-05,0.6927110354217574,0.5983084847533764,0.5054040279659182,0.1653719772198413,0.0005165183391834756,4.506435805696208e-05,5.769730758998655,11.46179289918183,22190.48585438594,0.4329365075335351
4.574999999999961e-06,2.0,8.8944702884094e-05,0.6913004750130336,0.6015473168762923,0.5053606647653112,0.16474003012725,0.0005155827373335336,4.460121109160497e-05,5.796666028229879,11.55983715945729,22420.91583446317,0.43680728674904223
4.579999999999961e-06,2.0,8.837636928574262e-05,0.689912316294925,0.6047358481174137,0.5053180015205974,0.1641183343571379,0.0005146434690296109,4.415039767178991e-05,5.823315368366365,11.65659872093167,22649.85261138326,0.44061751376027575
4.584999999999961e-06,2.0,8.781768484192493e-05,0.6885479292124921,0.6078707189278041,0.5052760818920023,0.1635074998362505,0.0005137024062042484,4.37120330854836e-05,5.849646432023286,11.75196782084347,22876.99586162904,0.4443632190915536
4.589999999999961e-06,2.0,8.726923548170732e-05,0.6872086602510605,0.610948639789781,0.5052349485212789,0.1629081246458251,0.0005127614578825595,4.328622109669632e-05,5.875626798147017,11.84583557749499,23102.03974068602,0.4480405151439559
4.594999999999961e-06,2.0,8.673159389867924e-05,0.6858958311074037,0.6139663952326967,0.5051946429798937,0.16232079454725,0.0005118225646747746,4.287305475852571e-05,5.901224024638082,11.93809416094835,23324.67340226417,0.4516456006854467
4.599999999999961e-06,2.0,8.620531875718576e-05,0.6846107373853861,0.6169208475779044,0.5051552057326323,0.1617460823004302,0.0005108876924901463,4.24726170966489e-05,5.926405713223017,12.0286369763274,23544.58162360097,0.45517476527747425
4.604999999999961e-06,2.0,8.569095420567341e-05,0.6833546473173608,0.6198089404233124,0.5051166760933937,0.161184547232679,0.0005099588267478259,4.208498186248274e-05,5.951139565947923,12.11735883394632,23761.44543123741,0.45862439319063336
4.609999999999961e-06,2.0,8.518902917981762e-05,0.6821288005125749,0.6226277018491103,0.5050790921964156,0.1606367346018468,0.0005090379658505113,4.171021415923968e-05,5.975393453670764,12.20415613084904,23974.94283252149,0.4619909672472635
4.614999999999961e-06,2.0,8.470005701226672e-05,0.6809344067338265,0.6253742473596083,0.5050424909596337,0.1601031752109427,0.0005081271152152877,4.134837113778139e-05,5.999135475685099,12.28892701775608,24184.74954352595,0.46527107214866564
4.619999999999961e-06,2.0,8.422453483304771e-05,0.6797726447035746,0.6280457825472064,0.5050069080633599,0.1595843848180688,0.0005072282806111594,4.099950256783105e-05,6.02233403103827,12.37157157631322,24390.53982046646,0.46846139772913764
4.624999999999961e-06,2.0,8.376294327463829e-05,0.6786446609406813,0.6306396054962955,0.5049723779209636,0.1590808637983178,0.0005063434621145874,4.066365147926286e-05,6.044957880447765,12.45199198042523,24591.98728156441,0.47155874169797773
4.629999999999961e-06,2.0,8.331574596718422e-05,0.6775515686289378,0.633153108918487,0.5049389336646436,0.1585930966015769,0.0005054746474164964,4.034085468111202e-05,6.066976219558391,12.53009266690536,24788.76582821161,0.4745600123169101
4.634999999999961e-06,2.0,8.288338933511405e-05,0.6764944465184852,0.6355837820390253,0.5049066071229764,0.1581215514622728,0.0005046238058072356,4.003114335095637e-05,6.088358742227208,12.60578048903466,24980.55054867948,0.4774622305767525
4.639999999999961e-06,2.0,8.246630218207157e-05,0.6754743378612184,0.637929212230755,0.5048754288132431,0.1576666799051312,0.0005037928815570396,3.973454350421645e-05,6.109075714752709,12.67896487859686,25167.01871493463,0.4802625323256239
4.644999999999961e-06,2.0,8.206489557282447e-05,0.6744922493812231,0.6401870864175563,0.5048454279252258,0.1572289165023787,0.0005029837880320945,3.945107653405607e-05,6.129098039531495,12.7495579898281,25347.85075222857,0.4829581699151776
4.649999999999961e-06,2.0,8.167956250051818e-05,0.67354915028126,0.6423551922478776,0.5048166323193901,0.1568086784266037,0.0005021984012480727,3.918075963317994e-05,6.148397329226509,12.81747485117133,25522.73129368215,0.4855465138212739
4.654999999999961e-06,2.0,8.131067784549565e-05,0.6726459712862789,0.6444314190611542,0.5047890685161653,0.1564063652541164,0.0005014385542131685,3.892360628639913e-05,6.166945969741638,12.88263349812948,25691.35019612571,0.4880250538070378
4.65999999999996e-06,2.0,8.09585981155595e-05,0.671783603724906,0.6464137586527301,0.5047627616991703,0.1560223585631954,0.0005007060307475097,3.86796266468034e-05,6.184717193247477,12.94495511344057,25853.40363109846,0.4903914000895347
4.66499999999996e-06,2.0,8.062366147165337e-05,0.6709628986498092,0.6483003058593845,0.5047377357090927,0.1556570217815129,0.0005000025601412735,3.844882798278532e-05,6.20168513938075,13.00436414772225,26008.59512408882,0.4926432840778716
4.66999999999996e-06,2.0,8.03061875303208e-05,0.6701846659978129,0.6500892589748299,0.5047140130510596,0.1553106998272982,0.0004993298113238939,3.823121501017008e-05,6.217824926017149,13.06078844711225,26156.63665761041,0.49477855914753177
4.67499999999996e-06,2.0,8.000647744500591e-05,0.6694496737905872,0.6517789200183159,0.50469161489217,0.154983718998066,0.0004986893879160828,3.802679029513028e-05,6.233112707584566,13.11415936095835,26297.24970839993,0.49679520102024993
4.67999999999996e-06,2.0,7.972481375893186e-05,0.6687586473767043,0.653367694865369,0.5046705610720422,0.1546763866516543,0.0004980828228228133,3.783555454354384e-05,6.247525742465404,13.16441185630263,26430.16633598245,0.49869130821371477
4.68499999999996e-06,2.0,7.946146053004227e-05,0.6681122687158059,0.6548540932666521,0.5046508701030307,0.154388991132986,0.0004975115737475465,3.765750696096893e-05,6.261042447318396,13.21148461217055,26555.13019054807,0.5004651021336661
4.68999999999996e-06,2.0,7.921666322211385e-05,0.667511175705592,0.6562367287626079,0.5046325591829613,0.1541218014915273,0.0004969770182726451,3.749264550016795e-05,6.273642460010126,13.25532012059322,26671.8975590965,0.5021149272710805
4.69499999999996e-06,2.0,7.899064886114437e-05,0.666955961552293,0.6575143185201758,0.5046156441970706,0.1538750674425055,0.0004964804498932949,3.73409671790786e-05,6.285306688871939,13.29586476730209,26780.23831584845,0.5036392510776704
4.69999999999996e-06,2.0,7.8783625952581e-05,0.6664471741852461,0.6586856830997615,0.504600139731965,0.1536490191171247,0.000496023073638408,3.720246828720339e-05,6.296017370104714,13.33306891922077,26879.93689773461,0.5050366639826368
4.70499999999996e-06,2.0,7.859578465731163e-05,0.6659853157161564,0.6597497461763331,0.504586059078345,0.1534438670545588,0.0004956060026714165,3.707714466227428e-05,6.305758110955434,13.36688699158897,26970.79316945063,0.5063058791217743
4.70999999999996e-06,2.0,7.842729672342095e-05,0.6655708419435715,0.6607055342232924,0.5045734142452959,0.1532598019812491,0.0004952302544944316,3.696499185603715e-05,6.314513940612164,13.3972775220171,27052.62330084023,0.5074457322420433
4.71499999999996e-06,2.0,7.827831567076974e-05,0.6652041619030653,0.6615521761807,0.5045622159629288,0.1530969948300908,0.0004948967481534248,3.68660053701095e-05,6.322271346371118,13.42420322421699,27125.26052011015,0.5084551813506092
4.71999999999996e-06,2.0,7.814897672672802e-05,0.6648856374635679,0.6622889031150537,0.5045524736961886,0.1529555965453393,0.0004946063010591374,3.678018078153171e-05,6.329018317138616,13.44763104882541,27188.5558676244,0.5093333065697144
4.72499999999996e-06,2.0,7.803939700954845e-05,0.664615582970245,0.6629150478900181,0.5045441956466534,0.1528357381256961,0.0004943596268252402,3.670751393819583e-05,6.334744371774018,13.4675322239907,27242.37881333213,0.510079309764322
4.72999999999996e-06,2.0,7.794967545897694e-05,0.6643942649342777,0.6634300448535714,0.5045373887651665,0.1527375304517334,0.0004941573327312874,3.664800104439872e-05,6.339440594442237,13.48388230322904,27286.61786460083,0.5106925144018379
4.73499999999996e-06,2.0,7.787989301026525e-05,0.6642219017698472,0.663833429557779,0.5045320587521566,0.1526610643500697,0.0004939999182147825,3.660163881611131e-05,6.343099654457123,13.49666119314126,27321.1810275506,0.5111723652077094
4.73999999999996e-06,2.0,7.783011251233255e-05,0.6640986635785872,0.6641248385144598,0.5045282100685358,0.1526064104407713,0.0004938877729942265,3.656842452668898e-05,6.345715832879342,13.50585318855531,27345.99625067695,0.5115184280736885
4.74499999999996e-06,2.0,7.780037888619199e-05,0.6640246719817138,0.664304008999655,0.5045258459340602,0.1525736192204263,0.0004938211762293306,3.654835612217448e-05,6.347285033346775,13.51144698761763,27361.01171437595,0.5117303897792287
4.74999999999996e-06,2.0,7.779071902542171e-05,0.6639999999999999,0.6643707789080407,0.5045249683360885,0.1525627209276747,0.0004938002953161647,3.654143222723277e-05,6.347804799483407,13.51343571443695,27366.19609711802,0.5118080579803661
4.75499999999996e-06,2.0,7.780114193494724e-05,0.664024671981713,0.6643250866656486,0.5045255780256729,0.1525737256437322,0.0004938251857240032,3.654765222061804e-05,6.347274316382955,13.51181692172872,27361.53868280105,0.5117513610219164
4.75999999999996e-06,2.0,7.783163861081779e-05,0.6640986635785856,0.6641669711998026,0.5045276745239364,0.1526066231749904,0.0004938957904690673,3.656701620137832e-05,6.345694418580265,13.50659260107886,27347.04944184938,0.5115603480248122
4.764999999999959e-06,2.0,7.788218215763703e-05,0.6642219017698447,0.6638965719713964,0.5045312561157541,0.1526613831703631,0.0004940119406315315,3.659952502454369e-05,6.343067582045238,13.49776917324054,27322.75895190986,0.5112351888010334
4.769999999999959e-06,2.0,7.795272764700507e-05,0.6643942649342744,0.6635141290642056,0.5045363198537028,0.1527379550207329,0.0004941733555094615,3.664518022758536e-05,6.339397922663339,13.48535748604296,27288.71829226892,0.5107761740434726
4.774999999999959e-06,2.0,7.804321221425389e-05,0.6646155829702411,0.6630199833335942,0.5045428615493615,0.1528362679933531,0.0004943796438145171,3.670398402637702e-05,6.33469117879316,13.46937279231691,27244.99877946105,0.5101837153402411
4.779999999999959e-06,2.0,7.815355489733528e-05,0.6648856374635631,0.6624145766063886,0.5045508757749598,0.152956231148777,0.0004946303045030286,3.677593920182637e-05,6.328954700398575,13.44983473538221,27191.69167949728,0.5094583454576116
4.784999999999959e-06,2.0,7.828365671588262e-05,0.6652041619030598,0.6616984519296707,0.504560355852514,0.1530977334933847,0.0004949247286440171,3.686104905611173e-05,6.322197422418119,13.42676731447925,27128.90776596591,0.508600718436286
4.789999999999959e-06,2.0,7.843340049463725e-05,0.6655708419435652,0.6608722538589777,0.5045712938534759,0.1532606439152519,0.0004952622009191615,3.695931725936631e-05,6.314429844882591,13.40019885766832,27056.77686041611,0.5076116099437258
4.794999999999959e-06,2.0,7.860265093012281e-05,0.6659853157161492,0.6599367287783265,0.5045836805860924,0.1534448113566584,0.0004956419021514159,3.7070747766132e-05,6.305663997530483,13.37016197456466,26975.44722617126,0.5064919174216681
4.799999999999959e-06,2.0,7.879125440488092e-05,0.6664471741852382,0.6588927252422151,0.5045975055935171,0.153650064771099,0.0004960629114598787,3.719534462191842e-05,6.295913411424092,13.33669351641279,26885.08495255939,0.5052426604711161
4.804999999999959e-06,2.0,7.899903904910604e-05,0.6669559615522843,0.657741194326384,0.5046127571399452,0.1538762133183125,0.0004965242094310962,3.733311183974436e-05,6.285193075416482,13.29983451587078,26785.87320265686,0.5038649810080715
4.809999999999959e-06,2.0,7.92258145539003e-05,0.6675111757055826,0.6564831899782192,0.5046294222078033,0.1541230463452606,0.0004970246809081916,3.748405316630965e-05,6.273519399941256,13.2596301339929,26678.01146165248,0.5023601436329586
4.814999999999959e-06,2.0,7.947137223701699e-05,0.6681122687157958,0.6551198693477154,0.5046474864833439,0.1543903336067793,0.0004975631187797929,3.764817191840061e-05,6.260910166087251,13.21612958680228,26561.71466087171,0.500729535740936
4.819999999999959e-06,2.0,7.973548486495147e-05,0.6687586473766934,0.6536524930912007,0.5046669343536713,0.1546778252738087,0.0004981382273749366,3.782547070832025e-05,6.247384482377226,13.16938607892496,26437.21231418902,0.49897466781739197
4.824999999999959e-06,2.0,8.001790673340631e-05,0.6694496737905757,0.652082425624446,0.5046877488925925,0.154985252183153,0.0004987486268364027,3.801595123978688e-05,6.232962727333318,13.11945671674843,26304.74754379988,0.49709717344129295
4.829999999999959e-06,2.0,8.031837350927083e-05,0.6701846659978006,0.6504111353169957,0.5047099118583401,0.1553123258765496,0.0004993928570839874,3.821961399214957e-05,6.217666500173958,13.06640242851653,26164.57613113003,0.49509880944044604
4.834999999999959e-06,2.0,8.063660233744558e-05,0.6709628986497963,0.648640194603347,0.5047334036805724,0.1556587388832107,0.0005000693827296684,3.843645797525347e-05,6.201518557853446,13.01028786397612,26016.965471788,0.4929814557201363
4.839999999999959e-06,2.0,8.09722917145988e-05,0.6717836037248923,0.6467712800013773,0.5047582034597274,0.156024164793413,0.0005007765975621938,3.866648037175801e-05,6.184542760692889,12.9511813008965,25862.19356883591,0.4907471152079643
4.844999999999959e-06,2.0,8.132512163452133e-05,0.6726459712862646,0.6448061720132106,0.5047842889561305,0.1564082585774847,0.0005015128299511642,3.890967625027841e-05,6.166764004950074,12.88915453126073,25700.547945136,0.48839791343572586
